level,steps,ep_reward,win,game_name,criteria
0,112,6,False,aliens,1
0,269,7,False,aliens,1
0,550,23,False,aliens,1
0,1279,53,True,aliens,1
1,1633,36,False,aliens,1
1,1730,10,False,aliens,1
1,2124,44,False,aliens,1
1,2377,29,False,aliens,1
level,steps,ep_reward,win,game_name,criteria
0,1199,61,True,aliens,1
1,1366,18,False,aliens,1
1,1659,28,False,aliens,1
1,1975,24,False,aliens,1
1,2177,13,False,aliens,1
1,2455,24,False,aliens,1
1,2663,20,False,aliens,1
1,2918,29,False,aliens,1
1,3025,8,False,aliens,1
1,3227,13,False,aliens,1
1,3384,14,False,aliens,1
1,3679,27,False,aliens,1
1,3852,15,False,aliens,1
1,3973,6,False,aliens,1
1,4093,9,False,aliens,1
1,4165,5,False,aliens,1
1,4461,32,False,aliens,1
level,steps,ep_reward,win,game_name,criteria
0,299,24,False,aliens,1
0,1723,49,False,aliens,1
0,1938,18,False,aliens,1
0,2332,38,False,aliens,1
0,2558,15,False,aliens,1
0,2635,8,False,aliens,1
0,2870,23,False,aliens,1
0,3106,22,False,aliens,1
0,3460,26,False,aliens,1
0,3763,30,False,aliens,1
0,4039,22,False,aliens,1
0,4374,22,False,aliens,1
0,4826,43,False,aliens,1
0,5163,30,False,aliens,1
0,5287,8,False,aliens,1
0,6003,51,False,aliens,1
0,6139,6,False,aliens,1
0,6425,20,False,aliens,1
0,6707,24,False,aliens,1
0,7288,44,False,aliens,1
0,7561,24,False,aliens,1
0,8478,57,True,aliens,1
1,8761,29,False,aliens,1
1,9005,24,False,aliens,1
1,9142,9,False,aliens,1
1,9475,30,False,aliens,1
1,9827,40,False,aliens,1
1,10896,55,True,aliens,1
2,11293,39,False,aliens,1
2,11866,47,False,aliens,1
2,12659,41,False,aliens,1
2,13003,36,False,aliens,1
2,13309,19,False,aliens,1
2,13485,14,False,aliens,1
2,14289,60,True,aliens,1
3,14434,1,False,aliens,1
3,14671,21,False,aliens,1
3,15192,29,False,aliens,1
3,15377,7,False,aliens,1
3,16325,39,True,aliens,1
4,16478,11,False,aliens,1
4,16886,33,False,aliens,1
4,17039,10,False,aliens,1
4,17442,33,False,aliens,1
4,17841,32,False,aliens,1
4,18093,23,False,aliens,1
4,19116,49,True,aliens,1
level,steps,ep_reward,win,game_name,criteria
0,144,11,False,aliens,1
0,500,30,False,aliens,1
0,709,14,False,aliens,1
0,1010,30,False,aliens,1
0,1183,17,False,aliens,1
0,1505,30,False,aliens,1
0,1865,37,False,aliens,1
0,2063,9,False,aliens,1
0,2366,21,False,aliens,1
0,2651,23,False,aliens,1
0,2731,9,False,aliens,1
0,2799,2,False,aliens,1
0,3036,27,False,aliens,1
0,3318,28,False,aliens,1
0,3516,10,False,aliens,1
0,3789,18,False,aliens,1
0,3973,12,False,aliens,1
0,4250,23,False,aliens,1
0,4479,18,False,aliens,1
0,4666,12,False,aliens,1
0,5212,41,False,aliens,1
0,6767,57,False,aliens,1
0,6879,7,False,aliens,1
0,7033,8,False,aliens,1
0,7253,15,False,aliens,1
0,7823,50,False,aliens,1
0,8053,11,False,aliens,1
0,8288,20,False,aliens,1
0,9336,56,True,aliens,1
1,9494,14,False,aliens,1
1,9676,16,False,aliens,1
1,10040,37,False,aliens,1
1,10545,43,False,aliens,1
1,11074,52,True,aliens,1
2,11307,12,False,aliens,1
2,11577,26,False,aliens,1
2,11739,10,False,aliens,1
2,11944,9,False,aliens,1
2,12479,39,False,aliens,1
2,12708,9,False,aliens,1
2,13045,24,False,aliens,1
2,13273,16,False,aliens,1
2,13508,10,False,aliens,1
2,13705,15,False,aliens,1
2,13965,26,False,aliens,1
2,14393,35,False,aliens,1
2,14770,34,False,aliens,1
2,15106,29,False,aliens,1
2,15896,56,True,aliens,1
3,16037,3,False,aliens,1
3,16801,37,False,aliens,1
3,17038,11,False,aliens,1
3,17766,39,True,aliens,1
4,17891,9,False,aliens,1
4,18097,16,False,aliens,1
4,18428,23,False,aliens,1
4,18662,17,False,aliens,1
4,18999,26,False,aliens,1
4,19436,39,False,aliens,1
4,19599,10,False,aliens,1
4,19832,18,False,aliens,1
4,20141,26,False,aliens,1
4,20391,17,False,aliens,1
4,20988,52,True,aliens,1
