level,steps,ep_reward,win,game_name,criteria
0,1998,-1,False,chase,1
0,3996,-1,False,chase,1
0,5994,-1,False,chase,1
0,7992,-1,False,chase,1
0,9990,-1,False,chase,1
0,11988,-1,False,chase,1
0,13986,-1,False,chase,1
0,15984,-1,False,chase,1
0,17982,-1,False,chase,1
0,19980,-1,False,chase,1
0,21978,-1,False,chase,1
0,23976,0,False,chase,1
0,25974,-1,False,chase,1
0,27972,-1,False,chase,1
0,29970,-1,False,chase,1
0,31968,0,False,chase,1
0,33966,-1,False,chase,1
0,35964,-1,False,chase,1
0,37962,-1,False,chase,1
0,39960,0,False,chase,1
0,41958,0,False,chase,1
0,43956,0,False,chase,1
0,45954,0,False,chase,1
0,47952,0,False,chase,1
0,49950,-1,False,chase,1
0,51948,-1,False,chase,1
0,53946,-1,False,chase,1
0,55944,-1,False,chase,1
0,57942,-1,False,chase,1
0,59940,-1,False,chase,1
0,61938,0,False,chase,1
0,63936,-1,False,chase,1
0,65934,-1,False,chase,1
0,67932,-1,False,chase,1
0,69930,-1,False,chase,1
0,71928,-1,False,chase,1
0,73926,-1,False,chase,1
0,75924,-1,False,chase,1
