level,steps,ep_reward,win,game_name,criteria
0,1998,-1,False,chase,1
0,3996,-1,False,chase,1
0,5994,0,False,chase,1
0,7992,-1,False,chase,1
0,9990,-1,False,chase,1
0,11988,0,False,chase,1
0,13986,-1,False,chase,1
0,15984,0,False,chase,1
0,17982,0,False,chase,1
0,19980,-1,False,chase,1
0,21978,0,False,chase,1
0,23976,-1,False,chase,1
0,25974,-1,False,chase,1
0,27972,0,False,chase,1
0,29970,-1,False,chase,1
0,31968,-1,False,chase,1
0,33966,-1,False,chase,1
0,35964,0,False,chase,1
0,37962,-1,False,chase,1
0,39960,0,False,chase,1
0,41958,-1,False,chase,1
0,43956,-1,False,chase,1
0,45954,-1,False,chase,1
0,47952,-1,False,chase,1
0,49950,-1,False,chase,1
0,51948,-1,False,chase,1
0,53946,-1,False,chase,1
0,55944,-1,False,chase,1
0,57942,-1,False,chase,1
0,59940,-1,False,chase,1
0,61938,-1,False,chase,1
0,63936,-1,False,chase,1
0,65934,-1,False,chase,1
0,67932,-1,False,chase,1
0,69930,-1,False,chase,1
0,71928,-1,False,chase,1
0,73926,-1,False,chase,1
0,75924,-1,False,chase,1
0,77922,-1,False,chase,1
0,79920,-1,False,chase,1
0,81918,-1,False,chase,1
0,83916,-1,False,chase,1
0,85914,-1,False,chase,1
0,87912,-1,False,chase,1
0,89910,-1,False,chase,1
0,91908,-1,False,chase,1
0,93906,-1,False,chase,1
0,95904,-1,False,chase,1
0,97902,-1,False,chase,1
0,99900,-1,False,chase,1
0,101898,-1,False,chase,1
0,103896,-1,False,chase,1
0,105894,-1,False,chase,1
0,107892,-1,False,chase,1
0,109890,-1,False,chase,1
0,111888,-1,False,chase,1
0,113886,-1,False,chase,1
0,115884,-1,False,chase,1
0,117882,-1,False,chase,1
0,119880,-1,False,chase,1
0,121878,-1,False,chase,1
0,123876,-1,False,chase,1
0,125874,-1,False,chase,1
0,127872,-1,False,chase,1
0,129870,-1,False,chase,1
0,131868,-1,False,chase,1
0,133866,-1,False,chase,1
0,135864,-1,False,chase,1
0,137862,-1,False,chase,1
0,139860,-1,False,chase,1
0,141858,-1,False,chase,1
0,143856,-1,False,chase,1
0,145854,-1,False,chase,1
0,147852,-1,False,chase,1
0,149850,-1,False,chase,1
0,151848,-1,False,chase,1
0,153846,2,False,chase,1
0,155844,-1,False,chase,1
0,157842,-1,False,chase,1
0,159840,-1,False,chase,1
0,161838,-1,False,chase,1
0,163836,-1,False,chase,1
0,165834,-1,False,chase,1
0,167832,0,False,chase,1
0,169830,-1,False,chase,1
0,171828,-1,False,chase,1
0,173826,-1,False,chase,1
